Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2011-12-19,8.966500282287598,9.158499717712402,8.949999809265137,9.100000381469728,90672000,9.450299978256226,10.069834565016384,34.72739708943443,-0.36663555443952234,-0.34519726440228105,-0.021438290037241292,0.36281285117792683,0.9462326341398907,0.30146224023190304,9.314549922943115
2011-12-20,9.12600040435791,9.158499717712402,9.027000427246094,9.134499549865724,92002000,9.433475017547607,10.032821460676836,38.77481027850925,-0.3544847255615977,-0.34705475663414437,-0.007429968927453345,0.3506118929098467,1.0111351286353447,0.3100144274892288,9.267199993133545
2011-12-21,8.717499732971191,9.175000190734863,8.624500274658203,9.095999717712402,161334000,9.388500022888184,9.981240216453084,33.1118168197157,-0.37351208155918236,-0.35234622161915197,-0.021165859940030396,0.3648896088503334,0.9674823569456766,0.3452348005758136,9.16234998703003
2011-12-22,8.951499938964844,8.983499526977539,8.71049976348877,8.754500389099121,93898000,9.363600015640259,9.94085824478688,38.64008702497325,-0.3654963231696584,-0.35497624192925326,-0.010520081240405155,0.35832604846736454,0.9876972536956854,0.35831492629629114,9.105099964141846
2011-12-23,8.86400032043457,8.984000205993652,8.779999732971191,8.961000442504883,69930000,9.350800037384033,9.898628522263259,37.39547631249905,-0.3620309968706543,-0.35638719291753346,-0.005643803953120863,0.34730279307844286,0.9780426557499734,0.3717939571530163,9.026350021362305
2011-12-27,8.81350040435791,8.929499626159668,8.807999610900879,8.886500358581543,59018000,9.306100034713745,9.856074478423833,36.66151192144623,-0.35921877160124716,-0.3569535086542762,-0.0022652629469709362,0.3311740232341819,0.9829364999595301,0.3802961509355181,8.960100078582764
2011-12-28,8.694499969482422,8.832500457763672,8.61400032043457,8.819499969482422,73190000,9.269850015640259,9.81052253689672,34.92211371240746,-0.36241471217395826,-0.35804574935821265,-0.004368962815745614,0.3231258885266762,0.9527174648524631,0.40280541314520424,8.927000045776367
2011-12-29,8.692999839782715,8.727499961853027,8.34850025177002,8.480999946594238,164186000,9.223775005340576,9.766698117402052,34.899634842474114,-0.3609082404941635,-0.35861824758540284,-0.0022899929087606408,0.32711687578069987,0.9971895733938696,0.413859000077275,8.895250034332275
2011-12-30,8.654999732971191,8.758500099182129,8.624500274658203,8.668000221252441,85596000,9.163700008392334,9.723102102326333,34.29738642119759,-0.3586463895448819,-0.35862387597729867,-2.2513567583259952e-05,0.31332280069093027,0.9668770364726227,0.40427263263976454,8.854450035095216
2012-01-03,8.951499938964844,8.973999977111816,8.77750015258789,8.794500350952148,102216000,9.121199989318848,9.692843193959217,42.61799967638122,-0.3291347076729334,-0.3527260423164256,0.023591334643492223,0.31372833236590847,1.009871346499002,0.377485131636591,8.843300056457519
2012-01-04,8.875499725341797,9.024999618530272,8.803500175476074,8.96049976348877,84104000,9.074374961853028,9.660790508915396,41.178480340114334,-0.3083248918209893,-0.34384581221733834,0.03552092039634902,0.30714055455792916,1.007034585367833,0.3438724816492908,8.834200000762939
2012-01-05,8.880499839782715,8.912500381469727,8.702500343322754,8.79699993133545,76182000,9.038424968719482,9.630190874831762,41.31891438204377,-0.2881083615334834,-0.3326983220805674,0.04458996054708397,0.30020194624286084,1.0213928197082236,0.32303665416254757,8.80964994430542
2012-01-06,9.130499839782717,9.232500076293944,8.875,8.903499603271484,140168000,9.0066499710083,9.610595147967093,48.00323438255455,-0.2490428935129767,-0.31596723636704926,0.06692434285407256,0.3042946698179381,1.0503278509218215,0.27545374667774586,8.850949954986572
2012-01-09,8.928000450134277,9.218500137329102,8.850000381469727,9.137999534606934,101138000,8.97684998512268,9.583826728444237,43.66456438998166,-0.23175174716102376,-0.2991241385258442,0.06737239136482043,0.30888074739232646,1.031542544839498,0.24734317757943153,8.848600006103515
2012-01-10,8.967000007629395,9.119999885559082,8.854999542236328,9.05500030517578,79716000,8.94262499809265,9.559637445275028,44.70119143754401,-0.21245243136246472,-0.2817897970931683,0.06933736573070359,0.30574643281592845,1.0017315610534812,0.1897244576607309,8.858899974822998
2012-01-11,8.944999694824219,9.03849983215332,8.909500122070312,8.982000350952148,62054000,8.916074991226196,9.535534004080878,44.20701061602348,-0.19666578517583133,-0.26476499470970094,0.06809920953386961,0.29312166690643415,1.0078305415619564,0.1424098782687118,8.872049903869629
2012-01-12,8.796500205993652,8.974499702453613,8.787500381469727,8.970999717712402,107716000,8.90462498664856,9.50655228650883,40.918724054997,-0.19390223772633952,-0.25059244331302866,0.056690205586689135,0.2855414993405379,0.9905411142047701,0.14235483365709944,8.882249927520752
2012-01-13,8.920999526977539,8.9399995803833,8.675000190734863,8.790499687194824,95070000,8.900149965286255,9.483589433193877,44.63686534487144,-0.17959578334723858,-0.23639311131987065,0.05679732797263207,0.28407420579110215,0.9770548911361502,0.14024249208412903,8.905049896240234
2012-01-17,9.083000183105469,9.164999961853027,8.92549991607666,9.00749969482422,112890000,8.901149988174438,9.467880050837469,49.123566620815915,-0.15341721793634377,-0.21979793264316527,0.0663807147068215,0.28121179358284404,1.0173610803266548,0.14153023333776849,8.947849941253661
2012-01-18,9.472000122070312,9.512499809265137,9.055999755859377,9.097000122070312,149470000,8.921600008010865,9.468041622258365,57.938326298952404,-0.10012726736438715,-0.19586379958740965,0.0957365322230225,0.29373238357019515,1.0563176217253538,0.1880503577216818,8.999899959564209
2012-01-19,9.72249984741211,9.79699993133545,9.517999649047852,9.543999671936035,141920000,8.95939998626709,9.478020376185963,62.45007865800398,-0.0372519460358518,-0.1641414288770981,0.1268894828412463,0.29596577111983385,1.0869200871004803,0.2598322895076709,9.08459997177124
2012-01-20,9.546500205993652,9.645000457763672,9.45199966430664,9.535499572753906,112206000,8.980424976348877,9.480705859707834,57.76204743688178,-0.0016059882302279505,-0.13163434074772407,0.13002835251749612,0.2941468005473792,1.0852611814286066,0.2893580480342202,9.151200008392333
2012-01-23,9.304499626159668,9.58650016784668,9.261500358581545,9.53950023651123,91706000,9.009774971008301,9.473795811333396,51.98357607940067,0.0070351687900451765,-0.10390043884017022,0.1109356076302154,0.2963505868843618,1.0429884676063939,0.29105070733789556,9.16859998703003
2012-01-24,9.350000381469728,9.420499801635742,9.190999984741213,9.25,93476000,9.029699993133544,9.468941088593644,52.93689420984977,0.017354823075221404,-0.0796493864570919,0.0970042095323133,0.291575531885088,1.0293955953959888,0.3003433991657266,9.210799980163575
2012-01-25,9.390000343322754,9.408499717712402,9.23050022125244,9.349499702453612,86128000,9.055999994277954,9.465845373092824,53.80518839988414,0.028433126687776422,-0.058032883828118234,0.08646601051589466,0.28346295792615045,0.9913429288755503,0.30800231976536024,9.25310001373291
2012-01-26,9.666000366210938,9.74250030517578,9.43649959564209,9.46500015258789,117472000,9.098624992370606,9.47369458850922,59.3747000433845,0.05880578089738009,-0.03466515088301857,0.09347093178039866,0.28839417249235577,0.9941887907340815,0.33082033158697544,9.325200080871582
2012-01-27,9.768500328063965,9.824999809265137,9.616499900817873,9.654500007629396,93180000,9.152325010299682,9.485255597903524,61.24352019654534,0.09010850373480572,-0.009710419959453709,0.09981892369425943,0.28268743934627777,1.02325460821034,0.348465949161028,9.422400093078613
2012-01-30,9.607500076293944,9.75,9.506500244140623,9.684000015258787,108482000,9.198050022125244,9.490049499016875,56.82196820784361,0.10076322657181969,0.012384309346800973,0.08837891722501871,0.28120977110178236,1.0325649376439747,0.34500427389211447,9.491050148010254
2012-01-31,9.722000122070312,9.781499862670898,9.484999656677246,9.699999809265137,255444000,9.251400041580201,9.499145601881716,59.08435956145279,0.11709655180153611,0.033326757837748,0.08376979396378811,0.28230194502263023,1.0397860668902037,0.3390564795551187,9.554950141906739
2012-02-01,8.972999572753906,8.9975004196167,8.600000381469727,8.690500259399414,426732000,9.252475023269653,9.47851242426886,43.1550306634097,0.06880955137448908,0.04042331654509622,0.028386234829392856,0.3422803589924842,0.9555909738740981,0.3380882995857775,9.505050086975098
2012-02-02,9.086000442504885,9.097000122070312,8.84000015258789,8.982500076293945,174726000,9.263000059127808,9.463119797533018,45.540547842887754,0.03920801584768263,0.0401802564056135,-0.0009722405579308674,0.3361889025989083,0.9399958719499395,0.3288863306448741,9.441400146484375
2012-02-03,9.383999824523926,9.395000457763672,9.094499588012695,9.14150047302246,162410000,9.288175058364867,9.460017053493447,51.339927302252384,0.03934114508777142,0.040012434142045084,-0.0006712890542736605,0.33424683921747106,0.960638737715409,0.31712666114006544,9.425150108337402
2012-02-06,9.156999588012695,9.32800006866455,9.145999908447266,9.314000129699709,106200000,9.289500045776368,9.448134015631457,47.21528315381338,0.020888835510445958,0.036187714415725256,-0.015298878905279298,0.3273720589931274,0.953109499380298,0.31648792132480663,9.410400104522704
2012-02-07,9.209500312805176,9.246999740600586,9.102999687194824,9.13249969482422,102078000,9.303575038909912,9.438775831206897,48.250803228499564,0.010381940406123391,0.031026559613804884,-0.020644619207681493,0.31427405859402985,0.9472845296410057,0.30563853552309256,9.39635009765625
2012-02-08,9.27400016784668,9.32450008392334,9.145500183105469,9.2475004196167,109532000,9.318925046920777,9.432314040486888,49.5599958909356,0.00717701740284582,0.02625665117161307,-0.01907963376876725,0.3046116187528756,1.0335451476011153,0.2953822536749319,9.384750080108642
2012-02-09,9.24899959564209,9.284500122070312,9.088000297546388,9.225000381469728,143784000,9.33412504196167,9.425125238728269,49.042097125242385,0.0025899008295073855,0.021523301103191932,-0.018933400273684547,0.2968893477365219,1.0179395933522835,0.2826762554720852,9.343050003051758
2012-02-10,9.277000427246094,9.381500244140623,9.12600040435791,9.17099952697754,115942000,9.358150053024293,9.419316422591713,49.676391779512926,0.0012001761113484832,0.017458676104823243,-0.01625849999347476,0.2939329543112498,0.9885976769737141,0.2534903898284526,9.29390001296997
2012-02-13,9.579500198364258,9.625,9.284000396728516,9.35849952697754,121428000,9.391075086593627,9.425598139288676,56.042209046504965,0.024228719101005325,0.01881268470405966,0.005416034396945664,0.2977948556285824,1.0461396340898226,0.23587511466880817,9.291100025177002
2012-02-14,9.5649995803833,9.678500175476074,9.30500030517578,9.553999900817873,190542000,9.41517505645752,9.431064862468856,55.67861483389851,0.04083816964882381,0.02321778169301249,0.017620387955811317,0.3032023566765618,1.0386013633208555,0.22720588126102398,9.275399971008301
2012-02-15,9.22350025177002,9.57699966430664,9.163000106811523,9.564499855041504,155888000,9.402750062942506,9.422925073814,47.81139699155504,0.026143767998918932,0.02380297895419378,0.0023407890447251535,0.31111644244931574,0.9945546781148715,0.23070261907411993,9.300450038909911
2012-02-16,8.996500015258789,9.083999633789062,8.756999969482422,8.88949966430664,251276000,9.366450071334839,9.40620252249811,43.419623384108405,-0.00377515549975449,0.018287352063404125,-0.022062507563158616,0.32221528815205014,0.9726997954997995,0.23482307553446854,9.291499996185303
2012-02-17,9.125,9.170499801635742,8.968000411987305,9.004500389099121,148362000,9.345375061035156,9.395174972596223,46.419979706292125,-0.01692217478004565,0.01124544669471417,-0.028167621474759822,0.3136641525446492,0.9836153476074362,0.23672020170837152,9.26560001373291
2012-02-21,9.11299991607666,9.237500190734863,9.029000282287598,9.13249969482422,135130000,9.335800075531006,9.384109284105259,46.17373443913784,-0.027986972366408125,0.0033989628824897117,-0.03138593524889784,0.30615242082340755,0.9513022315749569,0.24226849219630217,9.261200046539306
2012-02-22,9.029000282287598,9.149499893188477,9.01449966430664,9.09749984741211,115708000,9.3197500705719,9.370183440896723,44.39829040827751,-0.04303785895580425,-0.005888401485169082,-0.037149457470635174,0.29392726425615245,0.943962433705175,0.2517265470361413,9.24315004348755
2012-02-23,8.944499969482422,9.037500381469728,8.847999572753906,8.982000350952148,103076000,9.297475051879882,9.353489971429495,42.622795139641276,-0.061080169881174484,-0.016926755164370165,-0.04415341471680432,0.2864682317175574,0.9697511492739368,0.26456646200744,9.210200023651122
2012-02-24,8.956500053405762,9.036999702453612,8.918499946594238,8.984999656677246,73374000,9.262000036239623,9.337921739350133,42.97157811291535,-0.0735625416051029,-0.02825391245251671,-0.04530862915258618,0.27447048344197283,0.9955538307358213,0.2600805898534312,9.18095006942749
2012-02-27,8.92650032043457,8.959500312805176,8.824999809265137,8.876999855041504,74124000,9.219900035858155,9.321787566059326,42.279643597703476,-0.08489699910041182,-0.039582529782095734,-0.045314469318316085,0.2644726277346919,0.9782466104585831,0.24124301617340893,9.145900058746339
2012-02-28,9.1899995803833,9.214500427246094,8.897500038146973,8.944999694824219,115290000,9.199025011062622,9.316619409758305,49.90903329861508,-0.07178990091307291,-0.04602400400829117,-0.025765896904781746,0.268224610689294,1.0084494310343186,0.2233371980806673,9.106949996948241
2012-02-29,8.98449993133545,9.199999809265137,8.950499534606934,9.194499969482422,106006000,9.162150001525879,9.30359511648682,44.92206223808929,-0.07709582275970916,-0.052238367758574766,-0.0248574550011344,0.2668871581156446,0.9950713977670987,0.19098543529694562,9.048900032043457
2012-03-01,9.001999855041504,9.024499893188477,8.829000473022461,8.994500160217285,98720000,9.16360001564026,9.291767851332102,45.42219295157767,-0.07897829385092336,-0.05758635297704449,-0.021391940873878877,0.2617880339763854,1.0064285187271804,0.18957867791936311,9.026749992370606
2012-03-02,8.96500015258789,9.092000007629396,8.946000099182129,8.973999977111816,73156000,9.15755000114441,9.278953431773505,44.50209706092322,-0.08250467004289419,-0.06257001639021442,-0.019934653652679768,0.2535174535814484,1.0009490424977887,0.19406314567239652,9.023600006103516
2012-03-05,9.012999534606934,9.090999603271484,8.909000396728516,8.949999809265137,93654000,9.13899998664856,9.268523867178738,46.02946549281126,-0.08049826570126228,-0.066155666252424,-0.014342599448838284,0.24840900736441412,1.0096901597566013,0.1889420462203501,9.01239995956421
