Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2009-06-22,4.119870185852051,4.245532754027534,4.0886799823529785,4.218841310831853,634914000,4.149860846996307,3.8739388113350426,55.25185860465538,0.0733205943190427,0.10099197985689118,-0.02767138553784848,0.10865155340365508,1.0094057049687328,0.11162209178827638,4.140683603286743
2009-06-23,4.019099712371826,4.1072734068291386,3.9852102547549206,4.090779154659141,706532400,4.154704356193543,3.8796313956894264,48.2400017618957,0.0592625273968439,0.09264608936488172,-0.03338356196803782,0.11050929466747472,0.9828378387990545,0.10299299966923657,4.114561319351196
2009-06-24,4.0853800773620605,4.123768693883101,4.0445929231028215,4.06138789277782,485525600,4.159457850456238,3.8876999714412945,52.50907001916474,0.052860338526572015,0.08468893919721979,-0.03182860067064777,0.11009212944203191,1.0047205428987867,0.09702742475374825,4.102474975585937
2009-06-25,4.194546699523926,4.204743886370788,4.055088777342282,4.071283508546024,589447600,4.166640710830689,3.8997331764641427,58.57005085293554,0.05595043005677436,0.0789412373691307,-0.022990807312356337,0.1129180565553515,1.0292906524432397,0.09383198061820185,4.102204942703247
2009-06-26,4.271925449371338,4.305515395021299,4.19094935861711,4.192448945514317,439384400,4.176582860946655,3.914328951872268,62.247868816207266,0.06390649400636494,0.07593428869657755,-0.012027794690212604,0.11303576940169703,1.021221965453521,0.09393143401262082,4.118610191345215
2009-06-29,4.2578301429748535,4.317212193712106,4.244934093627971,4.302516639746057,567616000,4.180511736869812,3.9277995868174673,61.18240219355875,0.06828718640240616,0.07440486823774327,-0.006117681835337105,0.1101245073075855,1.0334864815878344,0.09567611028243714,4.1362451076507565
2009-06-30,4.27162504196167,4.3127125169604765,4.252731050071809,4.276123802137205,434224000,4.1849205017089846,3.941282937999593,61.87027434924786,0.07204159903754181,0.07393221439770298,-0.001890615360161163,0.1065428615633771,1.0628313173750095,0.0978260275937161,4.154479551315307
2009-07-01,4.283621311187744,4.338505789726608,4.2743246735224085,4.303715775070223,414178800,4.187739682197571,3.9547079722422653,62.49272785350545,0.0751190708803966,0.0741695856942417,0.000949485186154897,0.10370985343491719,1.0485245509773202,0.09990017402880809,4.1762231349945065
2009-07-02,4.199344158172607,4.283618889773601,4.192446462953669,4.236233573576064,370479200,4.182161283493042,3.964301548161102,55.622909224223015,0.0699511739825045,0.07332590335189426,-0.0033747293693897618,0.10281449592057136,1.0011437370930276,0.09568635480296311,4.188639354705811
2009-07-06,4.1570587158203125,4.168455974524963,4.086279829243563,4.159757571305305,498688400,4.173073935508728,3.971860652775189,52.504195559264055,0.06173188985511224,0.07100710065253786,-0.009275210797425618,0.10354662684974801,0.9731112504390896,0.08837800598648649,4.186030149459839
2009-07-07,4.060787200927734,4.189149010506141,4.054189420332775,4.15315973307009,461596800,4.160402727127075,3.975347968389014,46.15868151870668,0.04690900349771798,0.06618748122157389,-0.019278477723855908,0.10579040994429219,0.9537222163800434,0.08518713524634818,4.180121850967407
2009-07-08,4.115370750427246,4.139963568960996,4.031395907325087,4.076383102555207,575929200,4.152155137062072,3.9808390578807096,49.85880432176473,0.03911529872196873,0.06077304472165286,-0.021657745999684133,0.105988785065122,0.9634204102655353,0.08083992368738177,4.189748954772949
2009-07-09,4.089578628540039,4.1384639474664295,4.076682584985246,4.131566249948114,343025200,4.146321892738342,3.985103354769311,48.17409867525886,0.030505870171937843,0.054719609811709854,-0.02421373963977201,0.10283111202341211,0.9547012519195116,0.08094068782832123,4.190168809890747
2009-07-10,4.154359817504883,4.167855296061698,4.088378807931999,4.0889794434195,445275600,4.144177532196045,3.9917408631118825,52.51413213068387,0.028580676323132437,0.049491823113994374,-0.020911146790861937,0.10116292460243259,0.9892877699532728,0.08008409301642613,4.186150121688843
2009-07-13,4.268926620483398,4.268926620483398,4.124670340023138,4.18495174169696,483501200,4.152230215072632,4.002610892812727,59.04599625636182,0.03588585999744698,0.046770630490684896,-0.010884770493237918,0.10424102144942031,1.0269103499157604,0.08423125322627119,4.1858502388000485
2009-07-14,4.266825675964356,4.294117752096421,4.2335364546075205,4.259628461016767,347247600,4.161497449874878,4.012972256857888,58.886031054243574,0.04103274211685903,0.045623052815919725,-0.0045903106990606915,0.10112246973795458,1.0507385550736443,0.08621033304349045,4.186749792098999
2009-07-15,4.405083179473877,4.4086821860802505,4.328306373988847,4.349899612780046,485587200,4.177287578582764,4.028349155784006,65.5083212370898,0.05562667862009896,0.04762377797675557,0.008002900643343386,0.10403204405066455,1.070397649839095,0.1000905854660899,4.20009560585022
2009-07-16,4.424278736114502,4.439275003009589,4.3657968589943295,4.371494887829797,393570800,4.1951922416687015,4.043875805993045,66.31945886338035,0.06795802166810017,0.05169062671502449,0.01626739495307568,0.1018496226195642,1.0818421989098543,0.11064257194836083,4.214161348342896
2009-07-17,4.551141262054443,4.55923902976776,4.457569059485541,4.471065339007735,602154000,4.218990206718445,4.063768568975845,71.14854795172386,0.08696496747392946,0.058745494866805484,0.02821947260712397,0.10421467055054232,1.095509648171946,0.13249909049759875,4.249341058731079
2009-07-20,4.585931777954102,4.6498133850618,4.525350463608378,4.596729205074539,735526400,4.239129257202149,4.084245557563228,72.32062104547643,0.10364070727990615,0.06772453734942561,0.03591616993048054,0.10566097418646232,1.074258750654001,0.15539663935550868,4.292228364944458
2009-07-21,4.543942451477051,4.601525771592927,4.491158608955356,4.597327329862993,874781600,4.260332870483398,4.102272886736319,68.69347350912258,0.11217507900687629,0.07661464568091575,0.03556043332596054,0.10599713050439866,1.064946823835277,0.16678234917304335,4.34054388999939
2009-07-22,4.700796127319336,4.760478870201442,4.68190173751709,4.7322866435152005,874104000,4.294417691230774,4.125744386367026,73.94952082365175,0.13009574804526114,0.08731086615378483,0.042784881891476306,0.1138927939486838,1.0671299350766805,0.18368875733586962,4.399086427688599
2009-07-23,4.733185291290283,4.751778957029607,4.665405203137787,4.697495944166772,526962800,4.326807951927185,4.1495655983248,74.8871062775415,0.14523733660526528,0.09889616024408092,0.04634117636118436,0.1119271482303364,1.0698207716105765,0.20117121994522488,4.463447093963623
2009-07-24,4.798269271850586,4.798568788833372,4.69360009908029,4.707095981951681,438362400,4.356994080543518,4.175004958070909,76.70169622310391,0.1606371627114438,0.11124436073755349,0.0493928019738903,0.11143011548196113,1.0543002283529617,0.22425150648212538,4.527838039398193
2009-07-27,4.801566123962402,4.824959274241837,4.716392008559748,4.803665545179347,433311200,4.383476114273071,4.1995759841843014,76.79317230657392,0.1711349273481506,0.12322247405967292,0.047912453288477694,0.11122562621054168,1.0470208359934436,0.24407372619997017,4.581101989746093
2009-07-28,4.7985687255859375,4.801567499188231,4.726589750231765,4.764978777341585,363554800,4.4105130434036255,4.223065895611817,76.49908978658094,0.17717030743692774,0.13401204073512388,0.043158266701803866,0.1086364921209648,1.0560364214177311,0.25892111659207717,4.634276294708252
2009-07-29,4.799465179443359,4.812061702747012,4.7460815157077,4.765575734682683,382158000,4.43690505027771,4.245669789095406,76.52804082194075,0.17995135872659684,0.14319990433341848,0.03675145439317837,0.105589613186561,1.020989859898538,0.2706547494286061,4.6737144947052
2009-07-30,4.882242202758789,4.940124237096338,4.843553273116211,4.849551618862908,469604800,4.466836094856262,4.270633413160637,79.08962055383539,0.18668281263709474,0.15189648599415373,0.03478632664294101,0.10809457350559083,1.0314918817445815,0.28550396812582607,4.719510841369629
2009-07-31,4.9002366065979,4.94852209023793,4.885840576313901,4.888239914694568,422536800,4.501880717277527,4.295323734471903,79.61054705518752,0.1912647553218063,0.15977013985968425,0.031494615462122066,0.10510781021798724,1.0212508571258212,0.2938366317199894,4.754420375823974
2009-08-03,4.991408348083496,4.997706208997221,4.944621664287568,4.954818448886245,394240000,4.543598198890686,4.322621170299808,82.05046495220081,0.19994790055999712,0.16780569199974682,0.032142208560250296,0.10456222394522537,1.0395375632074875,0.3014340706357814,4.794968032836914
2009-08-04,4.965015411376953,4.965615245763138,4.924827708773013,4.946420945828701,395810800,4.588809609413147,4.347813101322441,79.09955584286466,0.2023669065727578,0.174717934914349,0.027648971658408794,0.10184925361417232,1.034686735839277,0.2928976877465465,4.837075328826904
2009-08-05,4.951820373535156,5.020199098169633,4.924828223757768,4.971014275053193,423183600,4.630632090568542,4.371499661017057,77.59701118885417,0.2009033680190484,0.1799550215352889,0.02094834648375951,0.10138651224257898,1.0317442024049577,0.2812230915622631,4.862177753448487
2009-08-06,4.915833473205566,4.993809986972527,4.891240649388454,4.965917671674994,341616800,4.6719448328018185,4.392846085024449,73.49649567389893,0.19459647404875025,0.18288331203798117,0.01171316201076908,0.10147099976697145,1.0068802957845466,0.2572228445896757,4.880442571640015
2009-08-07,4.963815689086914,4.996506264995161,4.942522367736193,4.963216255082325,387354800,4.712417626380921,4.415237049889644,75.36568982636528,0.19126519287111687,0.1845596882046083,0.006705504666508572,0.09998541348287311,1.0129746964469855,0.2341436414821626,4.8969972133636475
2009-08-10,4.940125465393066,4.996508728160121,4.908335025878532,4.968317697412165,300294400,4.745977568626404,4.4358209093211505,72.64166871084277,0.18458573600854855,0.18456489776539636,2.0838243152188074e-05,0.0991417198256385,0.989725768938516,0.21451080763463543,4.910853147506714
2009-08-11,4.883442401885986,4.929928389008627,4.854951055008189,4.909234092239813,355342400,4.776808404922486,4.453374693343301,66.452700374649,0.17272727629504825,0.18219737347132675,-0.009470097176278502,0.09814405486558415,0.983570441835075,0.184188416124753,4.919340515136719
2009-08-12,4.957820892333984,4.999808120901029,4.872346047572548,4.875044903352724,445071200,4.804445290565491,4.473156897225289,70.05763414433112,0.16740138514448155,0.17923817580595772,-0.011836790661476165,0.1002381990415054,1.0012117803850273,0.1660519906629674,4.935176086425781
2009-08-13,5.051092624664307,5.058590959340378,4.993510091301185,4.9980088518525925,439980800,4.835785984992981,4.495821043399368,73.85220113723199,0.16876145038170431,0.17714283072110704,-0.008381380339402722,0.10027618961042602,1.0275149986662464,0.14877668256228233,4.952061128616333
2009-08-14,5.001906394958496,5.045392799906012,4.964417534907471,5.0366955990012325,305816000,4.858324241638184,4.5156675277742355,68.89387702838705,0.1639801333074784,0.1745102912383813,-0.010530157930902895,0.09930468247802669,1.0076736744991006,0.13706883331661485,4.962228107452392
2009-08-17,4.786273002624512,4.906237172985109,4.781174005834294,4.905037102828027,524381200,4.868341302871704,4.526279507180129,52.312108221328856,0.141163843524021,0.16784100169550925,-0.026677158171488247,0.10797809009561066,0.9688565677438087,0.12267979989112039,4.941714572906494
2009-08-18,4.918531894683838,4.925729510475379,4.84085530514626,4.847453086253198,431152400,4.8870707750320435,4.541661953748902,58.85358469484356,0.13222969512833593,0.1607187403820746,-0.02848904525373866,0.11022654850670041,1.0071854011801797,0.09630678800401815,4.937066221237183
2009-08-19,4.936524868011475,4.957518676163347,4.872044658076211,4.881041775613536,413271600,4.89885721206665,4.557146773916061,59.66421148240622,0.1251584520053921,0.1536066827067381,-0.028448230701346,0.10845851061958865,0.9957045595665953,0.08620477818906071,4.935536670684814
2009-08-20,4.988410472869873,5.000107247904486,4.936826297488716,4.947922437058884,342031200,4.91161847114563,4.574059075835819,61.9897235889343,0.1223310197239229,0.14735155011017506,-0.025020530386252154,0.10525307271054743,0.987590377676236,0.07897688482315281,4.942794370651245
2009-08-21,5.075084209442139,5.079583769950868,5.002506222355842,5.027998793347009,416074400,4.925459218025208,4.5937071202909685,65.56159936703553,0.1256358535351012,0.1430084107951603,-0.017372557260059096,0.10424737445129369,1.0146299847908788,0.0822548349317459,4.953921222686768
2009-08-24,5.070286273956299,5.119771832713563,5.046593605659619,5.102076710188278,406929600,4.938895225524902,4.6123964988660795,65.19636614327244,0.12641062188362007,0.13968885301285225,-0.013278231129232182,0.1020281496371973,1.0593391290417515,0.0828969401206299,4.966937303543091
2009-08-25,5.08048152923584,5.126667579347613,5.072383764383093,5.08228103253645,324354800,4.952990865707397,4.630752774566854,65.63446511004209,0.12639035395238185,0.13702915320075817,-0.010638799248376324,0.09876766076249134,1.0329264174797859,0.08174014162873319,4.986641216278076
2009-08-26,5.020800590515137,5.084980885386341,5.001305967597856,5.066086497443961,303998800,4.9640576362609865,4.64604876734914,60.80901499025829,0.12017325600058726,0.133657973760724,-0.013484717760136739,0.09768960769291943,1.0170718723711423,0.07452520539429126,4.992939186096192
2009-08-27,5.081982135772705,5.085580342249399,4.943423557191549,5.060988326806918,449181600,4.974044632911682,4.663144193561829,63.75119383152492,0.11881339362584686,0.13068905773374856,-0.011875664107901696,0.1008658346475573,1.018757811413422,0.07634538517955664,4.996028137207031
2009-08-28,5.099975109100342,5.173153304877323,5.054389295976357,5.166555526840325,453700800,4.984031558036804,4.680274817700594,64.59305129890664,0.11782931250224848,0.12811710868744855,-0.010287796185200065,0.10214427566565791,1.0049045293892649,0.07919324317992972,5.005835008621216
2009-08-31,5.044794082641602,5.063987990901813,4.993509420515869,5.043294095568903,311337600,4.98670084476471,4.694569690835536,59.991481936667626,0.1113136193403017,0.12475641081801918,-0.013442791477717472,0.10245294801700185,0.994972238264802,0.08034628707040371,5.0316871166229244
2009-09-01,4.957520008087158,5.098478357713897,4.94672338405695,5.038196172450698,469028000,4.986326074600219,4.704881467982658,53.49986320658503,0.09797816582343266,0.11940076181910188,-0.021422595995669216,0.1059745212769979,0.9757972703096951,0.08047014654956403,5.035585927963257
2009-09-02,4.953920841217041,5.026798745936771,4.921830089247015,4.937125872163626,364249200,4.986431097984314,4.714647717913419,53.243983778997496,0.08612648761033892,0.11274590697734929,-0.026619419367010372,0.10590267380648065,0.9866794651385998,0.08042409967915828,5.037325525283814
2009-09-03,4.995007991790772,5.01150304247565,4.948522012664956,4.991709301992694,293955200,4.990389823913574,4.725642238457628,55.840525583747215,0.0791370937557021,0.10602414433301985,-0.026887050577317745,0.1028368420924959,0.9828857832124771,0.07869621425996884,5.0379852771759035
2009-09-04,5.1077752113342285,5.119471987405327,5.011204231955944,5.016902661323916,374628800,4.99758780002594,4.740627845237103,62.06693021695643,0.08175490134022834,0.10117029573446154,-0.019415394394233204,0.10438163877264296,1.0015294392750993,0.082623341921096,5.041254377365112
2009-09-08,5.186350345611572,5.192648207762424,5.158458840771949,5.187849931938819,315047600,5.009899044036866,4.758107158977278,65.69637658844745,0.08914231228082503,0.09876469904373424,-0.009622386762909205,0.10298816431946815,1.0280598693724774,0.09148015606117876,5.0528607845306395
