Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2013-04-03,19.943260192871094,20.141159006063745,19.806460975928925,20.122851670368934,69800653,20.178029823303223,19.565564583331216,50.32355721929043,0.05595523547372849,0.13327421350322416,-0.07731897802949567,0.26924520539294106,0.9923439838408319,0.2858578112381927,19.976952171325685
2013-04-04,19.667932510375977,19.93212722196885,19.57467383448573,19.8950219042768,98270968,20.133119106292725,19.569579011842777,44.06983488670721,0.025423817455106246,0.11170413429360057,-0.08628031683849433,0.276341002035257,0.9905437997191382,0.29216110087386954,19.928367614746094
2013-04-05,19.370590209960938,19.46805631659352,19.20608750244581,19.44504901115032,137870844,20.071832370758056,19.56177552941604,38.50473569117151,-0.022506153019431707,0.08486207683099412,-0.10736822985042582,0.2895912881706076,0.9859732489910196,0.3173553114699404,19.858583450317383
2013-04-08,19.16774177551269,19.28400774959129,19.00818721386168,19.26421900573844,113708616,20.001738929748534,19.546323225341396,35.23573874905341,-0.07598328530709608,0.05269300440337608,-0.12867628971047215,0.2947921244512254,0.967123775446815,0.35429012155339135,19.7708646774292
2013-04-09,19.237010955810547,19.38790820152222,19.12470233473194,19.183824199541625,86615444,19.931027317047118,19.534193332418617,37.196555038051486,-0.11148967046247904,0.019856469430205054,-0.1313461398926841,0.29253596318972924,0.9564722521845526,0.3589354681208071,19.691730117797853
2013-04-10,19.546964645385746,19.600643926399417,19.196189033154717,19.367371305537507,79440651,19.884731101989747,19.53469416822125,45.192710995142676,-0.11331187538491605,-0.006777199532819168,-0.10653467585209689,0.30053017247937003,0.9801288483601589,0.3448021595142826,19.63671417236328
2013-04-11,19.552160263061523,19.61919874818912,19.3955723196298,19.61375618099765,81452163,19.841539573669433,19.535379113116946,45.31839040642883,-0.1130337601632867,-0.028028511658912677,-0.08500524850437402,0.29503704791365226,0.994113654434528,0.3284684041042488,19.60636100769043
2013-04-12,19.54374885559082,19.5944615326478,19.36761844283875,19.591739301907012,65713390,19.802590465545656,19.535707338312,45.13792929879956,-0.11219872507091821,-0.04486255434131378,-0.06733617072960443,0.2901660509061805,1.008939255012521,0.3142854721880818,19.596119689941407
2013-04-15,19.342884063720703,19.715676278149893,19.22142368188674,19.44232790432199,98491793,19.762553024291993,19.528145641269205,40.94489220066464,-0.126289279548633,-0.06114789938277763,-0.06514138016585538,0.3047436612888213,1.0091373459773838,0.31951376792032266,19.548475456237792
2013-04-16,19.625879287719727,19.69093815024761,19.392112184206905,19.458159915681577,69941178,19.744717502593993,19.531978333286872,48.240141296792416,-0.11331457610477003,-0.0715812347271761,-0.04173334137759392,0.30783726309154175,1.0202145922151031,0.31652665600801755,19.499817276000975
2013-04-17,19.358470916748047,19.56329561870727,19.248141930583294,19.46212030117487,81785407,19.709145259857177,19.525174120873587,42.853153178600365,-0.12318959785897476,-0.08190290735353584,-0.04128669050543893,0.31283012695189105,0.9903568798502843,0.3180299702221516,19.441338348388673
2013-04-18,18.946590423583984,19.43861707653734,18.831561488062803,19.42748377744711,133398142,19.648785877227784,19.502484564117132,36.15588939495792,-0.1623791317608685,-0.09799815223500237,-0.06438097952586612,0.3338462313463658,0.9690279830294969,0.34279383191513774,19.369204139709474
2013-04-19,19.786670684814453,19.8749831132829,18.95524794883992,19.026986405094405,232998073,19.634697818756102,19.513629117869968,52.47148986850747,-0.1242177584888573,-0.10324207348577336,-0.020975685003083944,0.3763138355144052,1.0124296434127653,0.33019807604767215,19.410812187194825
2013-04-22,19.7926082611084,19.88784656300224,19.171452742890665,19.804730429501976,115768308,19.622081756591797,19.524569476428336,52.56376094251471,-0.09243000686495506,-0.1010796601616097,0.008649653296654639,0.40060526298563154,1.023250110785247,0.3183052978788875,19.473298835754395
2013-04-23,19.985313415527344,20.173317854233005,19.7987922801832,19.814625549015272,92035684,19.619929599761964,19.542637866196927,55.57800390776942,-0.05109924889411843,-0.09108357790811145,0.039984329013993014,0.39918414370984406,1.0183142942305021,0.3155473426391115,19.548129081726074
2013-04-24,20.122602462768555,20.23515732530132,19.987784792115203,19.99050512843763,73438237,19.62120351791382,19.565381575866404,57.64300548169455,-0.007183440460188706,-0.0743035504185269,0.0671201099583382,0.38851698414299635,1.0394727222675122,0.3176198772894929,19.605692863464355
2013-04-25,20.014997482299805,20.197313091863236,19.97863476279056,20.19187052384291,79986690,19.629168796539307,19.583013572197125,55.46662306493351,0.018721521443080036,-0.05569853604620552,0.07442005748928555,0.3763856516379736,1.0563904657687595,0.32570452461419047,19.651976585388184
2013-04-26,19.825014114379883,19.981353907903216,19.70528520261343,19.977892866768485,99880980,19.63811140060425,19.592503789537624,51.75145033724051,0.02364871271336,-0.03982908629429241,0.06347779900765241,0.371623267927145,1.0019378413971813,0.3286377404738686,19.68010311126709
2013-04-29,20.261381149291992,20.3514250471043,19.864098348786943,19.870283515124516,92376959,19.660214138031005,19.618734274233873,58.60907148685111,0.06204945267351292,-0.019453378500731342,0.08150283117424426,0.38267952969837876,1.02368424019712,0.3552544090711601,19.771952819824218
2013-04-30,20.397686004638672,20.473630003817675,20.227244399855984,20.25989791363404,92613843,19.674475383758544,19.649281400916415,60.4977379401972,0.10230170802409333,0.004897638804233592,0.09740406921985974,0.3729442492886154,1.020633781444275,0.37927756770529947,19.849133491516113
2013-05-01,20.29527282714844,20.401394374598247,20.19459195311793,20.36527982095425,58418148,19.692076015472413,19.674614398023554,58.34360474205794,0.12450283172661969,0.028818677388710814,0.09568415433790887,0.3610769758737371,1.0085809161463766,0.40000832499887656,19.942813682556153
2013-05-02,20.52235984802246,20.644560920360565,20.26113367303273,20.28710758133459,81034603,19.734797382354735,19.707859317631353,61.60794853969629,0.15859324276867426,0.05477359046470351,0.10381965230397075,0.36267342383474405,1.025349109644972,0.4408372758196373,20.100390625
2013-05-03,20.920879364013672,20.94759587315244,20.680432676149547,20.7041806842729,100880714,19.812311840057372,19.755428731214973,66.5603703748363,0.2152856544873174,0.08687600326922629,0.12840965121809111,0.36714218107011803,1.0552768963144856,0.5050474887011651,20.213811492919923
2013-05-06,21.31247329711914,21.319895497497114,20.983714148983672,20.983714148983672,85973045,19.919548416137694,19.816489302426902,70.57677637451144,0.2884876508737335,0.12719833279012774,0.16128931808360578,0.36941889195678407,1.051876628749165,0.5827072260795721,20.365797996520996
2013-05-07,21.20560646057129,21.369862893490385,21.043329659889505,21.348588950882736,78653713,20.017978191375732,19.870964485099233,68.17039936798712,0.3340270439775175,0.16856407502760568,0.1654629689499118,0.3663556306456481,1.039608436748604,0.626003447569788,20.48782730102539
2013-05-08,21.611299514770508,21.61748278689574,21.098741491147003,21.199916796803954,99102072,20.121194934844972,19.939212917635363,72.06442470300658,0.3982624583513328,0.21450375169235109,0.1837587066589817,0.37724032101015437,1.0648440008089792,0.7089455167042648,20.636697006225585
2013-05-09,21.558115005493164,21.76046562004693,21.477717311499177,21.542281736727805,88353936,20.22149267196655,20.002699274021943,70.84086904110588,0.43980810752406185,0.25956462285869325,0.1802434846653686,0.37049089154855425,1.050469593416203,0.7639653229162534,20.791008758544923
2013-05-10,21.77456283569336,21.782231304710034,21.57493258248753,21.652856200207864,76192522,20.33303337097168,20.072184119577685,72.86043677955419,0.4846125529314982,0.30457420887325426,0.18003834405824393,0.36003556352486255,1.0408053340792225,0.8205608152799163,20.98596363067627
2013-05-13,21.7077751159668,21.829978094861204,21.605116505728272,21.74141749679066,58157173,20.451277923583984,20.136324942965494,71.22127560519995,0.5088653054186061,0.3454324281823246,0.16343287723628147,0.3503802796397246,1.0185479091674026,0.8405187843549492,21.130603027343753
2013-05-14,21.944515228271484,21.983846451549823,21.698131503217017,21.70703511314902,63408784,20.567209720611572,20.20723436591867,73.49731454128515,0.5409529659793257,0.38453653574172486,0.15641643023760088,0.34576132740351617,1.0348449722045954,0.8796720626700005,21.285285949707035
2013-05-15,22.656702041625977,22.668822316599467,22.11569600723565,22.15230689097083,160033605,20.73212127685547,20.30329192182876,78.90284979713465,0.6167407880995697,0.43097738621329384,0.18576340188627583,0.3728003103266923,1.0483729599944223,0.9476743848678023,21.521428871154786
2013-05-16,22.359355926513672,22.757875768386,22.31334510781227,22.73363332574264,128865215,20.902759552001953,20.383921882796795,72.274758315009,0.6453704083489278,0.4738559906404206,0.17151441770850717,0.3779239067729092,1.0371665575035827,0.9159714949920441,21.705128479003907
2013-05-17,22.49071502685547,22.597332911002173,22.276488495188836,22.5114945363028,112098604,21.037961769104005,20.466541221779487,73.34021318077349,0.6709251626074675,0.51326982503383,0.15765533757363748,0.3738468002757969,1.0328893946834228,0.941762827825182,21.862112045288086
2013-05-20,22.474634170532227,22.77321386154565,22.38731060307932,22.38731060307932,91248746,21.172063064575195,20.54528996486783,72.97052050187557,0.682018019569341,0.5470194639409323,0.1349985556284088,0.3747079758608349,1.0353264694547797,0.9460412346026018,21.978328132629393
2013-05-21,22.43604278564453,22.55206059704326,22.20450159729305,22.46201669632964,79617311,21.294599533081055,20.619437134310054,72.03211461795271,0.6798582042114596,0.5735872119950377,0.10627099221642189,0.37276876328150443,1.0223986518845403,0.9429475795353917,22.10137176513672
2013-05-22,22.001901626586918,22.49392638833224,21.93906867327588,22.32694963351752,102807910,21.38856449127197,20.673651428124835,62.32227885387539,0.635786026166226,0.5860269748292753,0.04975905133695069,0.38577511697970845,0.971099041076851,0.9131773180143479,22.14043197631836
2013-05-23,21.837892532348636,22.01525999606547,21.620453146129957,21.69466377781752,91345105,21.479709243774415,20.719307942015963,59.082140231002356,0.5809277705942115,0.5850071339822626,-0.004079363388051038,0.38642024076226594,0.9766780672985895,0.8581812319565897,22.168409729003905
2013-05-24,21.6036319732666,21.739686698486228,21.54648785204341,21.65162242653852,92216359,21.56864013671875,20.753987315790496,54.70712017524153,0.5126399443293224,0.5705336960516745,-0.057893751722352116,0.3796334150153346,0.9605578100771972,0.7647563185339127,22.15131664276123
2013-05-28,21.800291061401367,22.06918570739673,21.778768956942866,21.85545554356241,90638467,21.64558563232422,20.795018835226216,57.54903418911772,0.46898393996354315,0.5502237448340482,-0.08123980487050508,0.38577058066639136,0.9699953688227313,0.7010712184271695,22.160568237304688
2013-05-29,21.479698181152344,21.71915602038633,21.380254335920004,21.662754496324485,80837869,21.6996862411499,20.82186900565469,51.838722378306265,0.40386161059768355,0.5209513179867753,-0.11708970738909175,0.38821816243888935,0.9573746309173516,0.6386764216971044,22.114086532592772
2013-05-30,21.54030418395996,21.741665931339988,21.432695544731263,21.51952467611369,85145956,21.761937808990478,20.850042934215683,52.792353864657024,0.35307209794985184,0.4873754739793906,-0.1343033760295388,0.38255760702244895,0.9790201115130355,0.5489590297127052,22.002446746826173
2013-05-31,21.551681518554688,21.69466400455104,21.46015431409619,21.474996819465797,79071272,21.81340389251709,20.877558172817213,52.980575466098955,0.31016372472677034,0.45193312412886655,-0.1417693994020962,0.37198275583904905,0.9868938354115452,0.4690664491720143,21.921679306030274
2013-06-03,21.462875366210938,21.61970959952369,21.15093836740419,21.59571532010083,99399181,21.840503692626953,20.90051178824442,51.26249283798489,0.2659271725875172,0.4147319338205967,-0.1488047612330795,0.37889621843050986,0.9934845859608309,0.42870831523568775,21.81889533996582
2013-06-04,21.251867294311523,21.53609891212217,21.12743651575212,21.46831781997103,75024159,21.837473392486572,20.91429043554117,47.33470727446081,0.2114058434085173,0.37406671573818084,-0.16266087232966353,0.3810223739976199,0.9748432823421859,0.432831474920486,21.69661865234375
2013-06-05,21.26670837402344,21.50789576169055,21.20313282064009,21.33621903493808,84587872,21.84052848815918,20.9281107468542,47.63859311649102,0.16746442270787298,0.33274625713211925,-0.16528183442424627,0.37557527164425125,0.9900841340817446,0.4283289956893583,21.57968521118164
2013-06-06,21.38891220092773,21.430719384117552,20.957986966612445,21.380501131402028,103550684,21.82940912246704,20.946181392111985,50.187356651179705,0.1408774106560564,0.29437248783690667,-0.15349507718085026,0.3825150677771695,0.9929716877840117,0.4373838122531465,21.51838626861572
2013-06-07,21.76219749450684,21.76887709569252,21.40573298074931,21.53189333246883,107385002,21.839613246917725,20.978182023578448,57.06269093142885,0.14821943419833516,0.26514187710919235,-0.11692244291085718,0.3823329125619995,1.0097679606007035,0.43308087290902025,21.510816764831542
2013-06-10,22.021692276000977,22.04098848071125,21.7711030398853,21.82082496066189,93862506,21.851969718933105,21.019103994261684,61.08389428499247,0.17298305989397633,0.24671011366614914,-0.07372705377217281,0.37493706067931454,1.0260364420076624,0.4346498515702787,21.55262279510498
2013-06-11,21.76417732238769,21.94203922861585,21.757003286676525,21.86708410028634,70567517,21.854789829254152,21.048322556148978,55.52639751754563,0.16987094059356167,0.23134227905163166,-0.061471338458069985,0.36706219843968146,1.0241065888931697,0.43384727708536713,21.549011421203613
2013-06-12,21.57048225402832,21.91729863983012,21.512843703074587,21.90394133283036,88522565,21.836088180541992,21.068799407046207,51.715117880985986,0.150045360866919,0.2150828954146891,-0.06503753454777012,0.36973310831938505,1.0142840102315,0.4378194084361529,21.558089828491212
2013-06-13,21.694664001464844,21.760465459529907,21.410184227241995,21.49627075837344,83106340,21.787986278533936,21.093343116631253,53.8998468699336,0.142708816878109,0.2006080797073731,-0.05789926282926411,0.3683436886028513,1.014294873795585,0.39352313404563766,21.573525810241698
