Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2013-09-13,44.038516998291016,44.80379971544203,43.66084417096295,44.76404388281279,52765300,41.0877067565918,36.78129510359845,72.57994487546429,2.4372178497096897,2.4239773620733365,0.013240487636353215,1.2175113862265583,1.008191070542782,2.4537084010069843,43.06352615356445
2013-09-16,42.249542236328125,44.664654082517245,42.17003436278386,44.57520535520191,70424200,41.357542991638184,36.995736167627065,60.19807200350803,2.2193613360955453,2.3830541568777783,-0.16369282078223302,1.3087334100484747,0.9652588480460362,2.251927320945604,43.1847785949707
2013-09-17,44.793853759765625,45.16158569139062,42.17002976627749,42.23960056979237,91934600,41.71831836700439,37.30154470065211,68.4434410879962,2.2263491881410644,2.3517131631304355,-0.12536397498937113,1.428935018267379,1.0337155408052325,2.1917918983740483,43.50281753540039
2013-09-18,44.952880859375,45.19141207687133,44.127968139488914,44.56527094835292,79317000,42.05722942352295,37.6015970990334,68.87741851462927,2.2191384227536446,2.325198215055077,-0.10605979230143259,1.4028285124898816,1.0042185412827422,2.1384050460632813,43.84570388793945
2013-09-19,45.69828414916992,45.76785496205116,44.952879332878126,45.23116258440308,63972400,42.43788299560547,37.91911423825444,70.89769034594026,2.247662006633142,2.30969097337069,-0.062028966737547986,1.3608390208243926,1.027485983015798,2.070661813396501,44.17566986083985
2013-09-20,47.199031829833984,47.30835467834466,45.45975402855184,46.03619841405934,115508400,42.882144165039065,38.28303257517913,74.48834681923337,2.364112925718395,2.320575363840231,0.04353756187816371,1.39567913717928,1.071767058633369,2.0923212257335733,44.527500534057616
2013-09-23,46.90087127685547,47.2586662074985,46.00638774157297,46.99032000951623,75177000,43.212110137939455,38.6209870340684,72.57256494408325,2.4046230555251498,2.337384902177215,0.06723815334793493,1.3854362320897262,1.110091820983753,2.182363687164546,44.84057083129883
2013-09-24,48.15314483642578,49.35573018728346,47.86492077309892,48.21277478654555,136716100,43.56543159484863,38.99479714396477,75.43070866686412,2.508855115760838,2.3716789448939393,0.1371761708668986,1.4618235662567454,1.0749944645235572,2.382958304372017,45.32259902954102
2013-09-25,49.156959533691406,49.23647119654162,48.16308649601228,48.92836918998418,87879700,44.05342311859131,39.39331331611091,77.45848903569805,2.6420038554337992,2.4257439270019114,0.2162599284318878,1.4347880515323952,1.0935218965713882,2.4817124758328886,45.76189079284668
2013-09-26,50.08126068115234,50.28997310464245,49.196714303320746,49.70358787341453,98220100,44.542408561706544,39.81244850689685,79.16375587512799,2.789947787391732,2.4985846990798755,0.29136308831185653,1.4132327314908701,1.09591118383516,2.6605815707788905,46.32243461608887
2013-09-27,50.92605972290039,50.96581176581399,49.5545137722679,49.9818795120206,81410500,45.03735752105713,40.24827639772052,80.60773979482472,2.9414553751632724,2.587158834296555,0.35429654086671736,1.4130945359233855,1.0789640750789848,2.8836122555979897,47.0111888885498
2013-09-30,49.92224884033203,51.28385402073883,49.49488307421543,49.8328001034396,100095000,45.48161907196045,40.627647866058226,74.04171442425809,2.9465609604185588,2.6590392595209558,0.287521700897603,1.4399428509662435,1.0644204996884044,2.919095499377587,47.778459548950195
2013-10-01,50.1110725402832,50.71733564907029,49.14701835262985,49.663832743869264,98114000,45.90649948120117,40.999546872890576,74.46310344583911,2.9320448797979424,2.713640383576353,0.2184044962215892,1.4492553113572577,1.0406604326780404,2.9447545105149127,48.31018142700195
2013-10-02,49.9719352722168,50.78691086226924,49.64395914028095,49.82285659090951,62834000,46.32889537811279,41.351405241491605,73.51607898103539,2.8761589960494476,2.746144106070972,0.13001488997847543,1.4273764835451885,1.0165790509880257,2.8883910649939604,48.81208686828613
2013-10-03,48.8786735534668,50.40923885552067,48.759409857208894,50.16077061004405,82045000,46.65289783477783,41.64659223411808,66.37312749202214,2.712385257758754,2.7393923364085286,-0.027007078649774474,1.443265948885659,0.9759872832406928,2.7859425603756303,49.13012580871582
2013-10-04,50.72727966308594,50.84654336347389,49.26628511586602,49.46506047739572,74447000,47.005225563049315,42.00269762348937,71.42830387735059,2.7006292805745957,2.731639725241742,-0.03101044466714642,1.4807376532514758,0.99609669271693,2.835416269317656,49.482950592041014
2013-10-07,50.2104606628418,50.97574327061287,50.091196973325005,50.41917306732727,57204000,47.32724018096924,42.32457068385613,68.33534600339601,2.6194146285666804,2.7091947059067296,-0.08978007734004922,1.438152556396932,1.0057732139317594,2.81430734940434,49.81390953063965
2013-10-08,46.851173400878906,50.28997312876154,46.791543446324376,50.28997312876154,136081000,47.50315570831299,42.502084515896236,52.44028874718718,2.2579567050584046,2.618947105737065,-0.3609904006786602,1.5853152082569486,0.9349465302946024,2.6570547126572976,49.68371238708496
2013-10-09,46.48344039916992,47.54688419978326,44.98269005460932,47.08970353231529,147297000,47.589125633239746,42.65821611916187,51.04069050914353,1.9196966485545275,2.4790970143005575,-0.55940036574603,1.6552351323224477,0.9301909190820074,2.5907539389903045,49.416360473632814
2013-10-10,48.74946975708008,49.37561080692146,47.53694727853003,47.57669931701352,99774000,47.80280799865723,42.897088810844934,58.40737762499572,1.8135670755878621,2.3459910265580186,-0.5324239509701565,1.743587651995954,0.9973566427442965,2.494928035843591,49.28318138122559
2013-10-11,48.80910110473633,49.56444287737164,48.491062064539946,48.87867190782151,58428000,48.041337203979495,43.128932430213226,58.583981027704226,1.7145066108191713,2.219694143410249,-0.5051875325910777,1.6957157349127923,0.962186449360393,2.3392921513816476,49.07148551940918
2013-10-14,49.20665740966797,49.32592491601957,47.61646190489805,48.014012676753104,68781000,48.38919296264648,43.36727458627028,59.809212062850214,1.6490704919685157,2.1055694131219025,-0.45649892115338675,1.6966976832134153,0.9800080851694577,1.910724267178594,48.99992637634277
2013-10-15,49.19671630859375,50.68752589370265,48.87867723374317,49.683715774578914,81167000,48.60933609008789,43.595880144008454,59.761602696496126,1.5782170290571713,2.000098936308956,-0.42188190725178476,1.7047084672667057,1.0500636961137635,1.7186721820516082,48.90849075317383
2013-10-16,50.82666778564453,50.926057366642524,49.59426731186822,49.73340893394056,64678000,48.903025436401364,43.87944044368046,64.72036482429365,1.6347442966941301,1.927028008385991,-0.29228371169186085,1.7064679380368535,1.0934360139692278,1.5550372083711252,48.9939640045166
2013-10-17,51.890113830566406,51.90005468474471,50.637835388176526,50.8067919959575,71522000,49.21261692047119,44.19358449806814,67.53172974404595,1.7452357800878673,1.8906695627263663,-0.14543378263849904,1.6747358922176627,1.0644241689014515,1.498772590545752,49.295108032226565
2013-10-18,53.88779830932617,54.494061480095695,53.27159428485479,53.84804247716837,88260000,49.5470552444458,44.573749745568456,72.03925342891303,1.9712739003676347,1.90679043025462,0.0644834701130148,1.7411081605970646,1.1040522584853958,1.7508777127615025,49.61115989685059
2013-10-21,53.52006530761719,54.47418637196165,53.182148299507176,54.3449818064512,58235000,49.878014945983885,44.92458564996252,70.10974081694788,2.0965698075688195,1.9447463057174599,0.15182350185135962,1.7090317257297367,1.0876590308103662,1.847298389066979,49.94212036132812
2013-10-22,52.357234954833984,54.42448902121854,51.880176324129856,53.99712707833097,83204000,50.088219451904294,45.216062093290816,64.24948586008198,2.0780821875463715,1.9714134820832423,0.10666870546312923,1.7686946522553757,1.0642424715181276,1.8796045454463721,50.492726516723636
2013-10-23,51.58201217651367,51.92986622320138,50.81672948247594,51.43292970431907,57207000,50.20947208404541,45.465707194593676,60.612076650283306,1.9780746033602483,1.9727457063386435,0.005328897021604773,1.752395425119852,1.0148611825991567,1.8945278449537062,51.00258369445801
2013-10-24,52.12864303588867,52.51625292476332,51.27391159307543,52.05907222462014,46775000,50.31184120178223,45.72699879621309,62.23559591128966,1.9207848027843966,1.9623535256277942,-0.04156872284339763,1.7159629898747117,1.0045968140694608,1.9419560080121696,51.34050102233887
2013-10-25,51.63171005249024,52.91380730484427,51.56213923643925,52.85417355194694,45085000,50.34712371826172,45.95855610038082,59.821577469457445,1.8143689682982043,1.9327566141618762,-0.1183876458636719,1.689941924055448,0.958133597444721,1.9600290260476796,51.62276191711426
2013-10-28,49.92224884033203,51.38324361246668,49.306048536920414,51.224224057027385,73472000,50.34712371826172,46.113995031359295,52.30544019340976,1.5739508933770523,1.8609954700049114,-0.2870445766278591,1.7353504663064752,0.932776306482326,1.9600290260476796,51.69432106018066
2013-10-29,49.09732818603516,50.47881106263399,48.94824571807968,50.41917731718687,102143000,50.29643650054932,46.23098848840541,49.09952698613197,1.3018467552085724,1.7491657270456435,-0.44731897183707114,1.7207229576098917,0.9377372244426012,1.9794662585895912,51.6843822479248
2013-10-30,48.70970916748047,49.90235740590846,48.45130388162778,49.69364500679772,127073000,50.2333251953125,46.32819322091816,47.6224794064784,1.0429027166424802,1.607913124965011,-0.5650104083225307,1.7014608552292338,0.9443158014230972,2.010239427404546,51.4726863861084
2013-10-31,49.9023666381836,51.68140036847803,46.21509840642747,46.871054490220544,248809000,50.28450984954834,46.46835688434033,52.370260851186366,0.9232821688004336,1.4709869337320955,-0.547704764931662,1.9703780771450428,0.9572926462679575,1.986828253557335,51.27391166687012
2013-11-01,49.44518661499024,51.77084981546891,49.41537163528057,50.53844550602786,95033000,50.220405197143556,46.58509530515013,50.48125995404059,0.7825704309623163,1.3333036331781396,-0.5507332022158233,1.9978852273624208,0.9576515394265052,1.9924657288029386,50.829650497436525
2013-11-04,47.924564361572266,49.44518906325847,47.7257889739072,49.06751620582736,80371000,50.106110382080075,46.6376235034412,44.70528766765094,0.5421048106630693,1.1750638686751256,-0.6329590580120563,1.9779934317901957,0.9599840847484851,2.05756619235006,50.27010040283203
2013-11-05,49.802982330322266,49.87255314496996,47.21890996010424,47.49719701002005,76835000,50.25370082855225,46.76175522214242,52.0099725968126,0.49737329584841916,1.0395257541097842,-0.542152458261365,2.0262541284384477,1.014372556926383,1.9125569430602445,50.01467514038086
2013-11-06,48.81904602050781,50.14089907444735,48.411558197737925,49.95206075741311,67889000,50.37048110961914,46.842433292666556,48.4029477551551,0.3781685196882236,0.9072543072254721,-0.5290857875372484,2.0050460390292315,1.0022446624070656,1.7331174403744034,49.73837852478027
2013-11-07,47.26860809326172,49.56445262944121,47.01019895268102,48.93831527847871,97128000,50.29643802642822,46.859146029944796,43.3062889874582,0.15678319351814451,0.7571600844840065,-0.600376890965862,2.044275156010014,0.9472217707825781,1.8346735837837749,49.25237503051758
2013-11-08,47.23878860473633,48.35192923889007,46.96050534186045,47.51707565893732,70731000,50.217922401428225,46.87403397405427,43.21204599538042,-0.020832314030442944,0.6015616047811166,-0.6223939188115596,1.9976429232257007,0.9553768898187351,1.932659346213317,48.81308288574219
2013-11-11,45.91693115234375,47.238780207351255,45.44980965156112,46.75178458388907,80910000,50.05343608856201,46.83650053006562,39.14530176870896,-0.2651996758160067,0.42820934866169197,-0.6934090244776987,1.9827383539363799,0.9581084724300944,2.150924216536047,48.41255111694336
2013-11-12,46.32442855834961,47.07977049118176,45.54920870737382,45.71816532460692,68196000,49.90982170104981,46.81641927627284,40.98904146478699,-0.421126451940232,0.25834218854130714,-0.6794686404815391,1.9504400274986342,0.9301537054768956,2.3017390593947455,48.135261154174806
2013-11-13,48.41154861450195,48.4413673799507,45.77778767353564,45.946744248673326,79245000,49.789065742492674,46.8789733679681,49.438563844687,-0.3719982355702456,0.1322741037189966,-0.5042723392892422,2.0013785759926646,0.9916529010862958,2.3144241834954227,48.105445098876956
2013-11-14,48.68984222412109,49.26628661969577,47.73572121791938,48.40161813067136,75117000,49.62905216217041,46.949987832915276,50.45720330549387,-0.30706811160055025,0.044405660655087206,-0.3514737722556375,1.9677490635486452,1.0300671881019905,2.2717536592617336,47.9841926574707
2013-11-15,48.70970916748047,49.17683064376812,48.41154805570453,48.80909873228861,42453000,49.370147705078125,47.018996512702145,50.5338197464249,-0.25111275276257317,-0.014698022028444876,-0.23641473073412828,1.8818586010139986,1.031137982285106,2.044557235776293,47.910644912719725
2013-11-18,45.5492057800293,48.540762128869694,45.519387009067614,48.17303014515874,85910000,48.97160472869873,46.96135766044046,39.94950497503889,-0.4565313287088344,-0.10306468336452278,-0.3534666453443116,1.9753202836853454,0.9919915080758683,1.9685036064462211,47.67310905456543
2013-11-19,46.07595443725586,46.71203257205055,45.43987630246117,45.97656485911622,75602000,48.65754070281982,46.92663596541362,42.12521914451262,-0.5702493363100984,-0.1965016139536379,-0.37374772235646053,1.9250942826784907,0.9946362183231084,1.8997880333069683,47.300406265258786
2013-11-20,46.1455307006836,47.25866756814685,46.02626698414383,46.32442817115584,53933000,48.38571662902832,46.8960043864046,42.42196484577374,-0.6472958302392442,-0.28666045721075917,-0.36063537302848503,1.8756161613445281,0.9531926166654467,1.8475387776994712,47.033054733276366
2013-11-21,46.41387176513672,47.16921360798642,46.40393091158652,46.70209585689605,34886000,48.099978065490724,46.87709722478625,43.62259941822882,-0.6788771769767692,-0.3651038011639612,-0.313773375812808,1.8147637860558348,0.9532557438056999,1.6717519129910317,46.947581100463864
2013-11-22,45.94675064086914,46.9803795226595,45.67840446244329,46.75178917614669,40545000,47.81573009490967,46.840613045024796,41.981485026999046,-0.7331471288981461,-0.43871246671079817,-0.294434662187348,1.778136019924433,0.9432770473518669,1.5156665035858714,46.818377304077146
2013-11-25,44.545387268066406,46.36417666611754,43.770167546313246,46.07595258806716,82565000,47.54688701629639,46.750604191026426,37.431868831465756,-0.8791010397279564,-0.5267901813142298,-0.35231085841372656,1.8364126699158514,0.9779618877042416,1.5970341428254824,46.681222915649414
2013-11-26,45.60883331298828,45.88711655165993,43.28317024192225,44.38636992569168,82016000,47.37246227264404,46.70582886247591,42.522420142049135,-0.8986008461708934,-0.6011523142855626,-0.2974485318853308,1.891236501331696,0.9898619327592295,1.6092421806843011,46.60966339111328
